timestamp_sec,flight_state,fault_type,fault_motor_health,cf1_X,cf1_Y,cf1_Z,cf1_VelX,cf1_VelY,cf1_VelZ,cf1_Roll,cf1_Pitch,cf1_Yaw,cf1_GyroX,cf1_GyroY,cf1_GyroZ,cf1_Motor1,cf1_Motor2,cf1_Motor3,cf1_Motor4,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_X,cf2_Y,cf2_Z,cf2_VelX,cf2_VelY,cf2_VelZ,cf2_Roll,cf2_Pitch,cf2_Yaw,cf2_GyroX,cf2_GyroY,cf2_GyroZ,cf2_Motor1,cf2_Motor2,cf2_Motor3,cf2_Motor4,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_X,cf3_Y,cf3_Z,cf3_VelX,cf3_VelY,cf3_VelZ,cf3_Roll,cf3_Pitch,cf3_Yaw,cf3_GyroX,cf3_GyroY,cf3_GyroZ,cf3_Motor1,cf3_Motor2,cf3_Motor3,cf3_Motor4,cf3_targ_x,cf3_targ_y,cf3_targ_z
timestamp_sec,flight_state,fault_type,fault_motor_health,cf1_X,cf1_Y,cf1_Z,cf1_VelX,cf1_VelY,cf1_VelZ,cf1_Roll,cf1_Pitch,cf1_Yaw,cf1_GyroX,cf1_GyroY,cf1_GyroZ,cf1_Motor1,cf1_Motor2,cf1_Motor3,cf1_Motor4,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_X,cf2_Y,cf2_Z,cf2_VelX,cf2_VelY,cf2_VelZ,cf2_Roll,cf2_Pitch,cf2_Yaw,cf2_GyroX,cf2_GyroY,cf2_GyroZ,cf2_Motor1,cf2_Motor2,cf2_Motor3,cf2_Motor4,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_X,cf3_Y,cf3_Z,cf3_VelX,cf3_VelY,cf3_VelZ,cf3_Roll,cf3_Pitch,cf3_Yaw,cf3_GyroX,cf3_GyroY,cf3_GyroZ,cf3_Motor1,cf3_Motor2,cf3_Motor3,cf3_Motor4,cf3_targ_x,cf3_targ_y,cf3_targ_z
0.009,TAKEOFF,abrupt,1,0.60059267282486,0.00516923330724239,0.00176107895094901,0.00679616583511233,-0.0110794557258487,0.00666882004588842,0.4075827896595,0.299960434436798,-0.119587734341621,0.112019196152687,-0.112190417945385,0.0935164615511894,0,0,0,0,0.6,0,0.5,-0.337451308965683,0.658922731876373,0.00262200320139527,0.0165797229856253,-0.0124120200052857,-0.00976991187781096,-0.249489456415176,-2.02811121940613,3.46524286270142,-0.0513164736330509,0.426619440317154,0.0190639719367027,0,0,0,0,-0.300002544867548,0.51961377298239,0.5,-0.319272249937057,-0.540387749671936,0.00774293905124068,-0.0125287482514977,0.00137234304565936,0.00146842328831553,0.192326083779335,0.571203649044037,-2.25614404678345,-0.030756575986743,-0.17179411649704,-0.0416590757668018,0,0,0,0,-0.299994910243316,-0.519618180809818,0.5
0.029,TAKEOFF,abrupt,1,0.60059267282486,0.00516923330724239,0.00176107895094901,0.000173111213371158,0.00309559283778071,0.00452455179765821,0.291550666093826,0.35476541519165,-0.0780308097600937,-0.348300904035568,0.0963215008378029,-0.0631301030516624,0,0,0,0,0.6,0,0.5,-0.337451308965683,0.658922731876373,0.00262200320139527,0.0150127308443189,-0.0105231506749988,-0.0118588358163834,-0.272859483957291,-2.01637268066406,3.50467300415039,0.155752927064896,0.351961463689804,-0.183562710881233,0,0,0,0,-0.300002544867548,0.51961377298239,0.5,-0.319272249937057,-0.540387749671936,0.00774293905124068,-0.0129384798929095,0.00166861352045089,0.0015556754078716,0.193439140915871,0.570371270179749,-2.25581669807434,-0.21825510263443,-0.0597749575972557,-0.157913535833359,0,0,0,0,-0.299994910243316,-0.519618180809818,0.5
0.049,TAKEOFF,abrupt,1,0.60059267282486,0.00516923330724239,0.00176107895094901,3.21676634484902E-05,0.00310880970209837,0.0046709543094039,0.292871415615082,0.35016605257988,-0.0911728963255882,0.107262007892132,0.0897917151451111,0.0061967121437192,0,0,0,0,0.6,0,0.5,-0.337451308965683,0.658922731876373,0.00262200320139527,0.0120335202664137,-0.00679400470107794,-0.00523207429796457,-0.273140251636505,-2.01760721206665,3.50483870506287,-0.0283857621252537,-0.0644188299775124,-0.186360254883766,0,0,0,0,-0.300002544867548,0.51961377298239,0.5,-0.319272249937057,-0.540387749671936,0.00774293905124068,-0.0127294519916177,0.00081076065544039,-0.000436576985521242,0.199634477496147,0.565685153007507,-2.31033253669739,-0.127569496631622,0.170484304428101,-0.13802170753479,0,0,0,0,-0.299994910243316,-0.519618180809818,0.5
0.069,TAKEOFF,abrupt,1,0.60059267282486,0.00516923330724239,0.00176107895094901,0.000173552063643001,0.00247371778823435,0.00348339253105223,0.300181806087494,0.347554892301559,-0.106761150062084,-0.149831637740135,0.215595737099648,0.112310737371445,37110,37645,37220,37095,0.6,0,0.5,-0.337451308965683,0.658922731876373,0.00262200320139527,0.0123111633583903,-0.00666519347578287,-0.0050400854088366,-0.332453310489655,-1.9863920211792,3.57283544540405,-0.169686764478683,0.0715447217226028,0.12057176232338,41685,36443,39924,38865,-0.300002544867548,0.51961377298239,0.5,-0.324573814868927,-0.537287354469299,0.00632052263244987,-0.0132888024672866,0.000816538697108626,-0.000589036615565419,0.199634477496147,0.565685153007507,-2.31033253669739,-0.127569496631622,0.170484304428101,-0.13802170753479,0,0,0,0,-0.299994910243316,-0.519618180809818,0.5
0.089,TAKEOFF,abrupt,1,0.60059267282486,0.00516923330724239,0.00176107895094901,0.000158934752107598,0.00157171138562262,0.00255715195089579,0.30590632557869,0.346942901611328,-0.114704176783562,1.05862998962402,0.151368394494057,0.425239652395248,37963,38081,37825,37864,0.6,0,0.5,-0.340698480606079,0.662221312522888,0.00317997275851667,0.0136069944128394,0.00180198973976076,0.000287503789877519,-0.330688714981079,-1.98428654670715,3.56858992576599,-0.0417585670948029,0.750928342342377,-0.986842453479767,41826,36769,40383,39156,-0.300002544867548,0.51961377298239,0.5,-0.324573814868927,-0.537287354469299,0.00632052263244987,0.00999013800173998,-0.0120972795411944,0.00473819952458143,0.284554004669189,0.384882092475891,-2.22691059112549,0.143772721290588,-0.699205696582794,1.53850483894348,38680,41620,39482,40068,-0.299994910243316,-0.519618180809818,0.5
0.11,TAKEOFF,abrupt,1,0.600315392017365,0.00593709899112582,0.00217405380681157,-0.000657404772937298,0.00077721249544993,0.00240216450765729,0.260037004947662,0.363011956214905,-0.059245303273201,-2.52495455741882,-1.17448043823242,-0.54213148355484,37299,38733,39164,38363,0.6,0,0.5,-0.340698480606079,0.662221312522888,0.00317997275851667,0.0197497271001339,0.00234128977172077,-0.00103447225410491,-0.357395827770233,-1.96193397045136,3.61737823486328,0.160711482167244,-0.683345079421997,-0.0982520133256912,42992,37475,41454,40141,-0.300002544867548,0.51961377298239,0.5,-0.324573814868927,-0.537287354469299,0.00632052263244987,0.00864122249186039,-0.0130203533917665,0.00413905875757337,0.288791865110397,0.39004448056221,-2.23358511924744,1.55542004108429,-0.186524733901024,-0.825882852077484,39673,42727,40658,41713,-0.299994910243316,-0.519618180809818,0.5
0.129,TAKEOFF,abrupt,1,0.600315392017365,0.00593709899112582,0.00217405380681157,-0.00339563051238656,0.0061262003146112,0.0058927945792675,0.261611193418503,0.360258668661118,-0.0591992549598217,0.22624246776104,-2.51735639572144,0.208000481128693,40570,40739,36941,37080,0.6,0,0.5,-0.340698480606079,0.662221312522888,0.00317997275851667,0.0241576787084341,0.00811433792114258,0.00360676809214056,-0.382141947746277,-1.94656217098236,3.68731665611267,-0.887206614017487,-0.351717501878738,-0.397125989198685,44163,37394,41824,41629,-0.300002544867548,0.51961377298239,0.5,-0.324573814868927,-0.537287354469299,0.00632052263244987,0.0174092575907707,-0.0177359078079462,-0.000812282261904329,0.0806612446904182,0.525220274925232,-2.18062448501587,0.0411978662014008,2.29909038543701,0.274419039487839,42352,43327,39331,43715,-0.299994910243316,-0.519618180809818,0.5
0.149,TAKEOFF,abrupt,1,0.600315392017365,0.00593709899112582,0.00217405380681157,-0.00380547042004764,0.00271363207139075,0.00231017218902707,0.340332865715027,0.213796034455299,-0.217430144548416,-1.75315964221954,-1.5147784948349,-8.9595251083374,38263,41180,39517,38863,0.6,0,0.5,-0.340698480606079,0.662221312522888,0.00317997275851667,0.029243690893054,0.0123989870771766,0.00705224368721247,-0.390455156564713,-1.93958473205566,3.68915438652039,1.2639399766922,-1.59024143218994,-0.781285285949707,44311,38084,42925,42139,-0.300002544867548,0.51961377298239,0.5,-0.322715610265732,-0.536901354789734,0.00578572414815426,-0.0100171575322747,0.0140183139592409,-0.00826846528798342,0.0806945115327835,0.513909757137299,-2.18158388137817,-1.23131549358368,1.92599058151245,-0.546127200126648,41395,44504,42875,43945,-0.299994910243316,-0.519618180809818,0.5
0.17,TAKEOFF,abrupt,1,0.600315392017365,0.00593709899112582,0.00217405380681157,0.0123017216101289,-0.00557027105242014,-0.000482312199892476,0.346250742673874,0.217137515544891,-0.485688269138336,1.91507482528687,0.549842238426209,-9.77633953094482,38742,41463,39285,41182,0.6,0,0.5,-0.340698480606079,0.662221312522888,0.00317997275851667,0.0357983931899071,0.0141728073358536,0.00746197253465652,-0.388573467731476,-1.94374001026154,3.6871325969696,0.621080636978149,1.00140273571014,1.93944036960602,44933,39088,44258,43056,-0.300002544867548,0.51961377298239,0.5,-0.322715610265732,-0.536901354789734,0.00578572414815426,0.00247656903229654,0.00662785861641169,-0.00594525504857302,0.116512216627598,0.3880535364151,-2.1168806552887,0.227829024195671,0.871150672435761,2.58538341522217,42878,42592,43120,46597,-0.299994910243316,-0.519618180809818,0.5
